ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLC,2024-01-29T00:00:00.000Z,76.1121323014,0.0715458276326184,476.8992351041,426.09681535184,True,discovery,True,True,True,True,True,True
XLC,2024-01-30T00:00:00.000Z,75.5971389385,0.070740434902111,476.5303509684,426.4952185250695,True,discovery,True,True,True,True,True,True
XLC,2024-01-31T00:00:00.000Z,73.7315026048,0.0502422145328262,468.7546616872,426.8595902566755,True,discovery,True,True,True,True,True,True
XLC,2024-02-01T00:00:00.000Z,74.4894173653,0.0650180605709855,474.8897873123,427.2475350747455,True,discovery,True,True,True,True,True,True
XLC,2024-02-02T00:00:00.000Z,77.482208984,0.1115137998334914,479.8891380986,427.6591809127955,True,discovery,True,True,True,True,True,True
XLC,2024-02-05T00:00:00.000Z,76.3939211227,0.0913381454749187,478.1417921927,428.0624259523405,True,discovery,True,True,True,True,True,True
XLC,2024-02-06T00:00:00.000Z,76.160716581,0.0713504647355689,479.5299614402,428.4834576112005,True,discovery,True,True,True,True,True,True
XLC,2024-02-07T00:00:00.000Z,76.5493908171,0.0790302698260112,483.5294420692,428.922950988522,True,discovery,True,True,True,True,True,True
XLC,2024-02-08T00:00:00.000Z,76.8408964943,0.0731442529511237,483.7430065689,429.3614486120485,True,discovery,True,True,True,True,True,True
XLC,2024-02-09T00:00:00.000Z,76.9283481974,0.0778761061949853,486.5387600183,429.845358548689,True,discovery,True,True,True,True,True,True
XLC,2024-02-12T00:00:00.000Z,77.171269595,0.0760059612514472,486.3251955187,430.3364549680055,True,discovery,True,True,True,True,True,True
XLC,2024-02-13T00:00:00.000Z,76.0829817337,0.0669028477994071,479.6270362128,430.7554285229715,True,discovery,True,True,True,True,True,True
XLC,2024-02-14T00:00:00.000Z,77.2975887218,0.0906224293940325,483.9856935002,431.179302832855,True,discovery,True,True,True,True,True,True
XLC,2024-02-15T00:00:00.000Z,77.9291843556,0.0862792902616167,487.3250656759,431.6218895897645,True,discovery,True,True,True,True,True,True
XLC,2024-02-16T00:00:00.000Z,76.7145773675,0.055058131764887,484.8981963622,432.0747533984559,True,discovery,True,True,True,True,True,True
XLC,2024-02-20T00:00:00.000Z,76.5979750967,0.0513470258734645,482.2286401171,432.527802647196,True,discovery,True,True,True,True,True,True
XLC,2024-02-21T00:00:00.000Z,76.5105233935,0.0398837823558326,482.6654765936,432.9969052306171,True,discovery,False,True,True,False,True,False
XLC,2024-02-22T00:00:00.000Z,77.6571123903,0.0489565559791806,492.6544706889,433.4799601747436,True,discovery,False,True,True,False,True,False
XLC,2024-02-23T00:00:00.000Z,77.4627752722,0.0295751000907553,492.9942323928,433.9641860357795,True,discovery,False,True,True,False,True,False
XLC,2024-02-26T00:00:00.000Z,76.3356199872,0.0113285272912884,491.1886416234,434.44807015946,True,discovery,False,True,True,False,True,False
XLC,2024-02-27T00:00:00.000Z,76.9574987651,0.0111068556107769,492.1011444854,434.927302689349,True,discovery,False,True,True,False,True,False
XLC,2024-02-28T00:00:00.000Z,76.4327885463,0.0110539845757897,491.4507435093,435.4067385048955,True,discovery,False,True,True,False,True,False
XLC,2024-02-29T00:00:00.000Z,77.1129684596,0.0458618871898572,493.2175043697,435.8975995926475,True,discovery,False,True,True,False,True,False
XLC,2024-03-01T00:00:00.000Z,77.7542809493,0.0438298982523777,497.8479710203,436.404798412869,True,discovery,False,True,True,False,True,False
XLC,2024-03-04T00:00:00.000Z,76.7340110793,-0.0096563832460493,497.3140597713,436.9225729572415,True,discovery,False,True,True,False,True,False
XLC,2024-03-05T00:00:00.000Z,76.1121323014,-0.0036886288484577,492.3438314167,437.39159726695306,True,discovery,False,True,True,False,True,False
XLC,2024-03-06T00:00:00.000Z,76.2190177164,0.0007655014030494,494.8386530713,437.85389962639306,True,discovery,False,True,True,False,True,False
XLC,2024-03-07T00:00:00.000Z,77.4530584163,0.0118050266573528,499.7506365623,438.343689302216,True,discovery,False,True,True,False,True,False
XLC,2024-03-08T00:00:00.000Z,77.3364561454,0.0064491654016136,496.7510260905,438.8176650931915,True,discovery,False,True,True,False,True,False
XLC,2024-03-11T00:00:00.000Z,77.1907033069,0.0034103827216827,496.3238970913,439.312060607961,True,discovery,False,True,True,False,True,False
XLC,2024-03-12T00:00:00.000Z,77.8708832202,0.0090657265180633,501.6630095815,439.84754872909,True,discovery,False,True,True,False,True,False
XLC,2024-03-13T00:00:00.000Z,78.0069192028,0.0252873563214706,500.8767039238,440.362020829826,True,discovery,False,True,True,False,True,False
XLC,2024-03-14T00:00:00.000Z,77.8222989407,0.006788183532975,499.8865412438,440.8457714085655,True,discovery,False,True,True,False,True,False
XLC,2024-03-15T00:00:00.000Z,77.0449504683,-0.011346633416117,496.4645943544,441.3116444105165,True,discovery,False,True,True,False,True,False
XLC,2024-03-18T00:00:00.000Z,78.6229659238,0.0248764787839199,499.4151616432,441.8034519530135,True,discovery,False,True,True,False,True,False
XLC,2024-03-19T00:00:00.000Z,78.5937380555,0.026055035479469,502.1904477071,442.2900838377245,True,discovery,False,True,True,False,True,False
XLC,2024-03-20T00:00:00.000Z,79.5192872206,0.0393248365538645,506.8354001717,442.770666495478,True,discovery,False,True,True,False,True,False
XLC,2024-03-21T00:00:00.000Z,79.548515089,0.0243558206129779,508.5103096559,443.263558892654,True,discovery,False,True,True,False,True,False
XLC,2024-03-22T00:00:00.000Z,79.7141396764,0.0290638231884774,507.5462629179,443.7471679725285,True,discovery,False,True,True,False,True,False
XLC,2024-03-25T00:00:00.000Z,79.4413462383,0.0406851513306731,506.1440131172,444.23086834506097,True,discovery,False,True,True,False,True,False
XLC,2024-03-26T00:00:00.000Z,79.2757216508,0.030123417768241,505.2091799168,444.6975130938306,True,discovery,False,True,True,False,True,False
XLC,2024-03-27T00:00:00.000Z,79.6849118081,0.042548797756214,509.4548807021,445.1816911052565,True,discovery,False,True,True,False,True,False
XLC,2024-03-28T00:00:00.000Z,79.5582577118,0.0317104801053158,509.3575022438,445.64666606731,True,discovery,False,True,True,False,True,False
XLC,2024-04-01T00:00:00.000Z,80.1720429476,0.0310949052422788,508.4713582725,446.09348512764745,True,discovery,False,True,True,False,True,False
XLC,2024-04-02T00:00:00.000Z,80.0453888513,0.0431539772966891,505.2383934543,446.52164387628295,True,discovery,False,True,True,False,True,False
XLC,2024-04-03T00:00:00.000Z,80.6786593327,0.0599973603842394,505.7934506671,446.926567251655,True,discovery,True,True,True,True,True,True
XLC,2024-04-04T00:00:00.000Z,79.5874855801,0.044194585086803,499.6196564058,447.3078280144655,True,discovery,False,True,True,False,True,False
XLC,2024-04-05T00:00:00.000Z,80.3961232718,0.0379980457283095,504.839141775,447.726168749846,True,discovery,False,True,True,False,True,False
XLC,2024-04-08T00:00:00.000Z,80.4058658946,0.03968904061791,505.1215393043,448.15671134235606,True,discovery,False,True,True,False,True,False
XLC,2024-04-09T00:00:00.000Z,80.4935494997,0.042788134468322,505.7058100545,448.5826127461665,True,discovery,False,True,True,False,True,False
XLC,2024-04-10T00:00:00.000Z,79.8602790183,0.0255473639932204,500.6421302188,448.999091540662,True,discovery,False,True,True,False,True,False
XLC,2024-04-11T00:00:00.000Z,80.5617478593,0.0327513082507209,504.4204144039,449.4429876797375,True,discovery,False,True,True,False,True,False
XLC,2024-04-12T00:00:00.000Z,79.2367511597,0.0181754103676352,497.4578546298,449.82928705447097,True,discovery,False,True,True,False,True,False
XLC,2024-04-15T00:00:00.000Z,78.2332610122,0.0154236005951997,491.2256332936,450.1833656031995,True,discovery,False,True,True,False,True,False
XLC,2024-04-16T00:00:00.000Z,77.9702101968,-0.0083023543990014,490.3297514765,450.5246796644895,True,discovery,False,True,True,False,True,False
XLC,2024-04-17T00:00:00.000Z,77.9020118373,-0.0088012892033654,487.4278734168,450.8265809313616,True,discovery,False,True,True,False,True,False
XLC,2024-04-18T00:00:00.000Z,78.2819741261,-0.0155599117867781,486.4248752955,451.1210105855569,True,discovery,False,True,True,False,True,False
XLC,2024-04-19T00:00:00.000Z,77.4246233205,-0.026699326393758,482.1791745101,451.3973908937985,True,discovery,False,True,True,False,True,False
XLC,2024-04-22T00:00:00.000Z,77.5317921712,-0.0273771693962858,486.6196322122,451.712688154437,True,discovery,False,True,True,False,True,False
XLC,2024-04-23T00:00:00.000Z,78.710649529,-0.0091979396611449,492.3941747941,452.0622048936665,True,discovery,False,True,True,False,True,False
XLC,2024-04-24T00:00:00.000Z,78.7593626429,-0.0065134570477263,492.160466494,452.405206325714,True,discovery,False,True,True,False,True,False
XLC,2024-04-25T00:00:00.000Z,75.9534872791,-0.0468272404942373,490.2908000931,452.72537208890304,True,discovery,False,True,True,False,True,False
XLC,2024-04-26T00:00:00.000Z,78.0481511792,-0.0189811413174777,494.9357525578,453.05161442898697,True,discovery,False,True,True,False,True,False
XLC,2024-04-29T00:00:00.000Z,77.1420872596,-0.0377931704943624,496.6885648086,453.369568983017,True,discovery,False,True,True,False,True,False
XLC,2024-04-30T00:00:00.000Z,75.8560610512,-0.0523369036020613,488.8203853716,453.64953137354746,True,discovery,False,True,True,False,True,False
XLC,2024-05-01T00:00:00.000Z,76.5575298921,-0.0510807873443386,487.2331165,453.91404304633,True,discovery,False,True,True,False,True,False
XLC,2024-05-02T00:00:00.000Z,77.3271970926,-0.0284000489653005,491.7904283522,454.185204643209,True,discovery,False,True,True,False,True,False
XLC,2024-05-03T00:00:00.000Z,78.1455774071,-0.0279932137659353,497.8863198467,454.481980622481,True,discovery,False,True,True,False,True,False
XLC,2024-05-06T00:00:00.000Z,79.2075232913,-0.0149036713922195,503.0279024491,454.81901157094296,True,discovery,False,True,True,False,True,False
XLC,2024-05-07T00:00:00.000Z,79.2952068964,-0.014887436456066,503.5829596619,455.158817805469,True,discovery,False,True,True,False,True,False
XLC,2024-05-08T00:00:00.000Z,79.1685528001,-0.00866170550245,503.6316488911,455.4891373359819,True,discovery,False,True,True,False,True,False
XLC,2024-05-09T00:00:00.000Z,79.5680003346,-0.0123352279599936,506.5335269508,455.82799329333,True,discovery,False,True,True,False,True,False
XLC,2024-05-10T00:00:00.000Z,79.6849118081,0.0056559695070881,507.1859626219,456.169774245612,True,discovery,False,True,True,False,True,False
XLC,2024-05-13T00:00:00.000Z,79.5387724662,0.0166874221668507,507.2541275428,456.52644307867655,True,discovery,False,True,True,False,True,False
XLC,2024-05-14T00:00:00.000Z,79.8992495095,0.0247407222300801,509.581472698,456.8734097438521,True,discovery,False,True,True,False,True,False
XLC,2024-05-15T00:00:00.000Z,80.4058658946,0.0321410705352431,515.891596801,457.2477363213055,True,discovery,False,True,True,False,True,False
XLC,2024-05-16T00:00:00.000Z,80.3474101578,0.026384567517075,514.8301716047,457.62306591966296,True,discovery,False,True,True,False,True,False
XLC,2024-05-17T00:00:00.000Z,80.4838068769,0.0395117654462002,515.5702478883,458.0326832526605,True,discovery,False,True,True,False,True,False
XLC,2024-05-20T00:00:00.000Z,80.7176298239,0.0410907263134749,516.1642564845,458.451484437404,True,discovery,False,True,True,False,True,False
XLC,2024-05-21T00:00:00.000Z,80.6104609732,0.0241366505748379,517.4301764434,458.886393541161,True,discovery,False,True,True,False,True,False
XLC,2024-05-22T00:00:00.000Z,80.7078872011,0.0247402276099506,515.9402860302,459.29506725937694,True,discovery,False,True,True,False,True,False
XLC,2024-05-23T00:00:00.000Z,79.7920806588,0.0505387378145605,512.1717396909,459.694339381694,True,discovery,True,True,True,True,True,True
XLC,2024-05-24T00:00:00.000Z,80.8150560518,0.0354512545242375,515.5605100425,460.125006073827,True,discovery,False,True,True,False,True,False
XLC,2024-05-28T00:00:00.000Z,80.9514527709,0.0493811568577429,515.9208103385,460.55670356247646,True,discovery,False,True,True,False,True,False
XLC,2024-05-29T00:00:00.000Z,80.5227773681,0.0615206781400121,512.3080695326,460.9715897426616,True,discovery,True,True,True,True,True,True
XLC,2024-05-30T00:00:00.000Z,80.2597265527,0.0483583609060775,508.9095613352,461.3576337930525,True,discovery,False,True,True,False,True,False
XLC,2024-05-31T00:00:00.000Z,81.1170773583,0.0490109613201366,513.5447759541,461.7919981659585,True,discovery,False,True,True,False,True,False
XLC,2024-06-03T00:00:00.000Z,81.4385839104,0.0421393841156876,513.9635033251,462.244111120282,True,discovery,False,True,True,False,True,False
XLC,2024-06-04T00:00:00.000Z,81.7503478398,0.0321033210336383,514.5380362295,462.715233374292,True,discovery,False,True,True,False,True,False
XLC,2024-06-05T00:00:00.000Z,82.7440953644,0.043494286766992,520.6534034157,463.215920913969,True,discovery,False,True,True,False,True,False
XLC,2024-06-06T00:00:00.000Z,82.7928084784,0.0457789810488418,520.6436655699,463.702879751322,True,discovery,False,True,True,False,True,False
XLC,2024-06-07T00:00:00.000Z,82.2277363565,0.0334272070520216,520.0107055904,464.1924059069405,True,discovery,False,True,True,False,True,False
XLC,2024-06-10T00:00:00.000Z,82.4323314351,0.0344785426081217,521.6174501537,464.6664592840015,True,discovery,False,True,True,False,True,False
XLC,2024-06-11T00:00:00.000Z,82.5882133998,0.0383390494855304,522.8736322668,465.1763693745865,True,discovery,False,True,True,False,True,False
XLC,2024-06-12T00:00:00.000Z,82.4128461896,0.0314595781003066,527.1680222813,465.69291534470455,True,discovery,False,True,True,False,True,False
XLC,2024-06-13T00:00:00.000Z,81.7016347258,0.0161153519930816,528.2294474776,466.2013292730105,True,discovery,False,True,True,False,True,False
XLC,2024-06-14T00:00:00.000Z,81.9646855412,0.0201285315883077,528.5507963903,466.6805217473565,True,discovery,False,True,True,False,True,False
XLC,2024-06-17T00:00:00.000Z,82.3543904528,0.023241738288561,532.7575457923,467.17183669257696,True,discovery,False,True,True,False,True,False
XLC,2024-06-18T00:00:00.000Z,81.8672593133,0.0142426071219896,534.1111063637,467.6730985986276,True,discovery,False,True,True,False,True,False
XLC,2024-06-20T00:00:00.000Z,82.2179937337,0.0199419869467616,532.6601673339,468.16305960847245,True,discovery,False,True,True,False,True,False
XLC,2024-06-21T00:00:00.000Z,82.7538379872,0.0253500724285113,531.948354174,468.6588545192555,True,discovery,False,True,True,False,True,False
XLC,2024-06-24T00:00:00.000Z,83.0308694663,0.0405903540897678,530.2191874243,469.1605506524685,True,discovery,False,True,True,False,True,False
XLC,2024-06-25T00:00:00.000Z,83.9588615368,0.0389012349751378,532.2609718914,469.679054869263,True,discovery,False,True,True,False,True,False
XLC,2024-06-26T00:00:00.000Z,83.9686298744,0.0372714386243182,532.925284541,470.19765332227297,True,discovery,False,True,True,False,True,False
XLC,2024-06-27T00:00:00.000Z,84.447278416,0.0487377755235594,533.7654446567,470.706339041225,True,discovery,False,True,True,False,True,False
XLC,2024-06-28T00:00:00.000Z,83.6755797469,0.0425599904325251,531.6650443675,471.216372347538,True,discovery,False,True,True,False,True,False
XLC,2024-07-01T00:00:00.000Z,83.3239195938,0.0272056428482034,532.7592063786,471.7293716727765,True,discovery,False,True,True,False,True,False
XLC,2024-07-02T00:00:00.000Z,84.0663132502,0.0322663928278894,536.3445408258,472.241752582077,True,discovery,False,True,True,False,True,False
XLC,2024-07-03T00:00:00.000Z,84.095618263,0.0286882011535394,538.7380202251,472.79214508516304,True,discovery,False,True,True,False,True,False
XLC,2024-07-05T00:00:00.000Z,85.7269306396,0.0360489200113165,541.8446587924,473.3568139135135,True,discovery,False,True,True,False,True,False
XLC,2024-07-08T00:00:00.000Z,84.9552319704,0.0261184942477723,542.4698942273,473.9290562966015,True,discovery,False,True,True,False,True,False
XLC,2024-07-09T00:00:00.000Z,85.2189770852,0.036377515194282,542.9974366255,474.5236112032915,True,discovery,False,True,True,False,True,False
XLC,2024-07-10T00:00:00.000Z,85.7562356523,0.0403228218750182,548.3705536444,475.1800789639165,True,discovery,False,True,True,False,True,False
XLC,2024-07-11T00:00:00.000Z,84.5840351422,0.0241659391847897,543.6422106678,475.817594092524,True,discovery,False,True,True,False,True,False
XLC,2024-07-12T00:00:00.000Z,84.3105216898,0.023026452645916,547.0712362562,476.4635046171285,True,discovery,False,True,True,False,True,False
XLC,2024-07-15T00:00:00.000Z,84.613340155,0.0356382762593674,548.5757090215,477.147634078958,True,discovery,False,True,True,False,True,False
XLC,2024-07-16T00:00:00.000Z,84.8380119194,0.0350556628043881,551.8288871439,477.84720763337145,True,discovery,False,True,True,False,True,False
